X,Y,Z,Acceleration,Timestamp
-0.597000002861023,2.0680501461029053,8.361000061035156,8.633629736723842,1366996427614
-0.23295001685619354,2.0560500621795654,8.641050338745117,8.88534515510056,1367015494144
-0.11805000901222229,1.8340500593185425,9.574950218200684,9.749735745431025,1367034560606
0.13395000994205475,1.3980001211166382,10.35105037689209,10.445888705551265,1367053627277
0.6040500402450562,0.909000039100647,10.540050506591797,10.596406098470888,1367072693741
0.843000054359436,0.7660500407218933,9.771000862121582,9.837171321275274,1367091760282
0.5800500512123108,1.0030500888824463,8.425950050354004,8.505245545766396,1367110826746
0.20595000684261322,1.4650501012802124,7.164000511169434,7.3151685235964,1367129893455
0.1080000028014183,1.7740501165390015,6.268050193786621,6.515164698488109,1367148959986
0.12000000476837158,1.9560000896453857,6.0169501304626465,6.328034862760447,1367168026438
0.034050002694129944,2.140050172805786,6.402000427246094,6.7503024832424146,1367187092933
-0.1469999998807907,2.230950117111206,7.057950496673584,7.403608082448607,1367206159590
-0.2760000228881836,2.332050085067749,7.8409504890441895,8.185055783776987,1367225226033
-0.40995001792907715,2.434950113296509,8.2339506149292,8.596219157311875,1367244292569
-0.5779500007629395,2.4060001373291016,8.241000175476074,8.604472485655714,1367263359267
-0.7480500340461731,2.3940000534057617,8.124000549316406,8.502364379067538,1367282425744
-0.8340000510215759,2.3650500774383545,8.277000427246094,8.648569478620564,1367301492168
-0.7150500416755676,2.205000162124634,8.671950340270996,8.976416043232184,1367320558680
-0.6520500183105469,2.140050172805786,9.172950744628906,9.441822352273572,1367339625373
-0.6240000128746033,2.1469500064849854,9.759000778198242,10.011836321838631,1367358691840
-0.625950038433075,2.080049991607666,10.153950691223145,10.383695684003476,1367377758373
-0.8800500631332397,2.0560500621795654,10.30305004119873,10.54299151679705,1367396824850
-1.1740500926971436,2.083050012588501,10.458000183105469,10.727872986055583,1367415891346
-1.3609501123428345,2.083050012588501,10.63800048828125,10.925124116086876,1367434958031
-1.549950122833252,2.3770501613616943,10.855950355529785,11.220711696440103,1367454024596
-1.596000075340271,2.6020500659942627,11.125950813293457,11.537099387898685,1367473091047
-1.284000039100647,2.401050090789795,12.124950408935547,12.426911122963679,1367492157480
-1.0330500602722168,2.158950090408325,13.417950630187988,13.629734297999532,1367511224185
-0.6349500417709351,1.7710500955581665,14.66295051574707,14.783162646192078,1367530290741
0.28095000982284546,1.2330000400543213,15.051000595092773,15.104033928731637,1367549357207
1.128000020980835,0.7230000495910645,14.409000396728516,14.471157712911706,1367568423669
1.437000036239624,0.6630000472068787,12.988950729370117,13.08500589288188,1367587490373
1.6290000677108765,0.6649500131607056,11.257950782775879,11.39461520052382,1367606556861
1.4610000848770142,0.6960000395774841,9.859950065612793,9.991874328647265,1367625623441
0.9199500679969788,0.7969500422477722,8.875950813293457,8.959014473559641,1367644689924
0.3859500288963318,0.8280000686645508,8.204999923706055,8.255698958085253,1367663756609
0.19395001232624054,0.8299500346183777,7.81695032119751,7.863278323403938,1367682823081
0.325950026512146,0.895050048828125,7.711950302124023,7.770555673317148,1367701889638
0.6540000438690186,0.9600000381469727,7.948950290679932,8.033375806864973,1367720956073
1.0279500484466553,0.921000063419342,8.380050659179688,8.492948337846983,1367740022506
1.1809500455856323,0.8490000367164612,8.557050704956055,8.67977884739595,1367759089181
1.0320000648498535,0.8059500455856323,8.457000732421875,8.557770796066796,1367778155736
0.817050039768219,0.8730000257492065,8.062050819396973,8.150237004344277,1367797222207
0.6400500535964966,0.8760000467300415,7.521000385284424,7.598847738205337,1367816288669
0.37905001640319824,1.0960500240325928,7.249950408935547,7.342124045679276,1367835355359
0.13905000686645508,1.327950119972229,7.35105037689209,7.471327062118828,1367854421804
0.2160000056028366,1.371000051498413,7.702950477600098,7.826988131074983,1367873488340
0.5440500378608704,1.2250500917434692,8.17905044555664,8.28816049325406,1367892554765
0.7230000495910645,1.1490000486373901,8.72504997253418,8.830029853103335,1367911621221
0.7450500130653381,1.1920500993728638,9.429000854492188,9.533212474050806,1367930687917
0.30705001950263977,1.5799500942230225,9.661050796508789,9.794203617825955,1367949754438
-0.06599999964237213,1.951050043106079,9.826050758361816,10.018094917525978,1367968820895
0.36900001764297485,1.968000054359436,10.494000434875488,10.683315513179707,1367987887375
1.4149500131607056,1.6399500370025635,11.988000869750977,12.182105093815204,1368006954052
1.8300000429153442,1.2109500169754028,13.609050750732422,13.784830881686347,1368026020529
1.5949500799179077,0.8590500354766846,14.962050437927246,15.07132330049228,1368045087010
1.5280500650405884,0.51705002784729,15.493950843811035,15.577701707344383,1368064153551
1.7700001001358032,0.10200000554323196,15.06705093383789,15.171002873853688,1368083220263
2.1480000019073486,0.20100000500679016,14.272050857543945,14.434186526802526,1368102286712
2.4619500637054443,0.3660000264644623,12.568050384521484,12.812144418614,1368121353203
1.9729501008987427,0.6270000338554382,10.486950874328613,10.68933111956369,1368140419733
1.1980500221252441,1.0720500946044922,8.457000732421875,8.60845378967907,1368159486207
0.5650500059127808,1.3639500141143799,6.922050476074219,7.077741443674244,1368178552669
0.019950000569224358,1.636950135231018,6.01200008392334,6.2309027240721555,1368197619153
-0.37905001640319824,1.9579501152038574,5.599950313568115,5.944467266542368,1368216685878
-0.42000001668930054,2.0869500637054443,5.626950263977051,6.016172359207353,1368235752389
-0.31905001401901245,2.0059502124786377,6.034050464630127,6.366741252484796,1368254818870
-0.1399500072002411,1.8619500398635864,6.349950313568115,6.618784853751266,1368273885580
-0.003000000026077032,1.7500500679016113,6.6850504875183105,6.910324468563787,1368292952019
0.022050000727176666,1.711050033569336,6.967050552368164,7.174118191050606,1368312018447
-0.06105000153183937,1.8190500736236572,7.249950408935547,7.474921484876077,1368331084904
-0.2070000171661377,2.0710501670837402,7.185000419616699,7.480396301772822,1368350151454
0.13199999928474426,1.543950080871582,7.414950370788574,7.575136622747616,1368369217942
0.19200000166893005,1.8859500885009766,8.445000648498535,8.655154977820928,1368388284599
0.21105000376701355,1.8480000495910645,9.747000694274902,9.922886113504179,1368407351067
0.8929500579833984,1.2060000896453857,11.172000885009766,11.272328942899787,1368426417500
0.5179499983787537,1.8480000495910645,11.454000473022461,11.613677420184697,1368445483972
0.14205001294612885,2.3239500522613525,11.422950744628906,11.657818224942506,1368464550493
0.12300000339746475,2.1280500888824463,11.445000648498535,11.64181111450277,1368483616953
0.4510500133037567,1.540950059890747,11.398950576782227,11.511474599437836,1368502683628
0.30000001192092896,1.5370501279830933,11.184000968933105,11.293112979873266,1368521750150
-0.22605000436306,1.9270501136779785,11.74905014038086,11.908182058831748,1368540816630
-0.322050005197525,1.6680001020431519,12.690000534057617,12.803204837096308,1368559883063
0.4720500111579895,0.6529500484466553,13.801050186157227,13.824549223017407,1368578949525
1.3870500326156616,0.11700000613927841,14.256000518798828,14.323796549323372,1368598016191
1.6120500564575195,0.2959500253200531,13.615950584411621,13.71424085099685,1368617082655
1.746000051498413,0.2580000162124634,12.2760009765625,12.402228838590325,1368636149111
1.1899501085281372,0.8059500455856323,10.885050773620605,10.979520348406124,1368655215634
0.07005000114440918,1.6470000743865967,9.508050918579102,9.64989888641237,1368674282068
-0.5470499992370605,1.9870500564575195,8.3899507522583,8.639381068910708,1368693348515
-0.820050060749054,2.080049991607666,7.807950496673584,8.121772037445206,1368712415219
-0.48705002665519714,1.612950086593628,7.875000476837158,8.053226572032646,1368731481698
-0.5329500436782837,1.7310000658035278,8.068950653076172,8.269725607216172,1368750548219
-0.4129500091075897,1.714050054550171,8.50200080871582,8.68288621662923,1368769614688
-0.2689500153064728,1.585050106048584,8.902050018310547,9.046060605474672,1368788681120
-0.37005001306533813,1.2829500436782837,9.106050491333008,9.203426176019986,1368807747826
-0.3550500273704529,1.1179500818252563,9.0,9.076115518622979,1368826814289
-0.13500000536441803,1.0960500240325928,8.542950630187988,8.61403251250305,1368845880741
0.07005000114440918,1.0750499963760376,7.999050617218018,8.071273150760318,1368864947291
0.13395000994205475,1.102950096130371,7.473000526428223,7.55514251273356,1368884013760
0.1579500138759613,1.0939500331878662,7.381950378417969,7.4642391622602995,1368903080240
0.38100001215934753,0.7969500422477722,7.996950149536133,8.045588982372275,1368922146978
0.6160500049591064,0.4330500066280365,8.550000190734863,8.583096945649446,1368941213452
0.673050045967102,0.41100001335144043,8.95995044708252,8.994588894970434,1368960279927
0.5460000038146973,0.4810500144958496,9.160950660705566,9.189806424974025,1368979346464
0.1660500019788742,0.8329500555992126,8.907000541687012,8.947403927838097,1368998412927
-0.027000000700354576,1.1460000276565552,8.157000541687012,8.237153810662324,1369017479370
-0.10200000554323196,1.221000075340271,8.869050025939941,8.9532839532619,1369036545845
-0.4339500069618225,0.8209500312805176,10.579950332641602,10.620622420723032,1369055612532
-0.7099500298500061,0.15300001204013824,12.517050743103027,12.538101824199083,1369074678999
-1.2079501152038574,-0.22905001044273376,13.840950965881348,13.895450011713786,1369093745490
-1.215000033378601,-0.2959500253200531,14.064001083374023,14.1194878792307,1369112811962
-0.9199500679969788,0.2530499994754791,13.120950698852539,13.155595375031915,1369131878488
-0.7720500230789185,0.9550500512123108,11.703001022338867,11.767260291474877,1369150944928
-0.6499500274658203,1.3810501098632812,9.931950569152832,10.04855096778891,1369170011647
-0.6070500016212463,1.9579501152038574,8.513999938964844,8.757298288786817,1369189078111
-0.5659500360488892,2.329050064086914,7.984950542449951,8.336918424076055,1369208144567
-0.5419500470161438,2.449050188064575,7.92495059967041,8.312424356608386,1369227211070
-0.5760000348091125,2.367000102996826,8.107049942016602,8.465147623641212,1369246277538
-0.6790500283241272,2.3839499950408936,8.397000312805176,8.755223627816292,1369265343995
-0.5920500159263611,2.2290000915527344,8.541000366210938,8.846900693752353,1369284410471
-0.8389500379562378,2.1570000648498535,8.617050170898438,8.92244585826834,1369303477205
-1.270050048828125,2.130000114440918,8.587950706481934,8.938838008992567,1369322543672
-1.5979501008987427,2.158950090408325,8.200950622558594,8.629606082057315,1369341610115
-1.8019500970840454,2.3050501346588135,7.915950298309326,8.439345318268197,1369360676607
-1.9000500440597534,2.427000045776367,8.323050498962402,8.875454298254724,1369379743157
-1.8160500526428223,2.299950122833252,9.016950607299805,9.481202804270616,1369398809641
-1.9330500364303589,2.11395001411438,9.58395004272461,10.002877862243377,1369417876082
-2.1850500106811523,1.963050127029419,9.711000442504883,10.145518170341914,1369436942535
-2.3550000190734863,2.013000011444092,9.661050796508789,10.145644219497997,1369456009258
-2.3209500312805176,2.1660001277923584,9.972000122070312,10.465139847888699,1369475075708
-2.0789999961853027,2.200050115585327,10.66200065612793,11.083353260024598,1369494142150
-2.0340001583099365,1.8889501094818115,10.99905014038086,11.343914366334419,1369513208711
-2.6710500717163086,1.434000015258789,11.968950271606445,12.346928165886684,1369532275174
-2.886000156402588,0.6600000262260437,13.558950424194336,13.878390884505809,1369551341621
-2.575050115585327,-0.12195000797510147,14.992950439453125,15.212965449974531,1369570408088
-2.247000217437744,-0.3829500079154968,14.020950317382812,14.205024057995992,1369589474563
-2.545950174331665,0.06405000388622284,11.469000816345215,11.748359222398014,1369608541239
-2.704050064086914,0.6100500226020813,9.393000602722168,9.793493151164412,1369627607732
-2.4840002059936523,0.9720000624656677,8.566950798034668,8.972607598728287,1369646674179
-2.0410501956939697,1.29705011844635,8.275050163269043,8.621176260564628,1369665740685
-1.4209500551223755,1.4190000295639038,8.347050666809082,8.585214905716256,1369684807120
-1.0090500116348267,1.4700000286102295,8.530950546264648,8.715285378741617,1369703873576
-0.8440500497817993,1.3930500745773315,8.52405071258545,8.67827457203015,1369722940053
-0.9640500545501709,1.446000099182129,8.347050666809082,8.526052054074668,1369742006514
-1.071000099182129,1.3000500202178955,8.296050071716309,8.465318544505035,1369761073195
-1.3300501108169556,1.3860000371932983,8.413949966430664,8.63044514715102,1369780139663
-1.2049500942230225,1.3210500478744507,8.653050422668457,8.835856470982307,1369799206130
-1.075950026512146,1.3690500259399414,8.67495059967041,8.847979110497473,1369818272643
-0.8530500531196594,1.4029500484466553,8.770050048828125,8.922429102577063,1369837339048
-0.7000500559806824,1.3980001211166382,8.93595027923584,9.071696743856453,1369856405604
-0.5659500360488892,1.180050015449524,8.950050354003906,9.045231827956187,1369875472043
-0.5490000247955322,1.2330000400543213,8.557050704956055,8.662840578770243,1369894538719
-0.5539500117301941,1.4100000858306885,8.112000465393066,8.252242871369926,1369913605187
-0.6520500183105469,1.4479501247406006,7.89900016784668,8.05704241280614,1369932671611
-0.8629500269889832,1.3690500259399414,8.155050277709961,8.314073956525991,1369951738067
-0.8149500489234924,1.2570000886917114,8.605050086975098,8.734476504322483,1369970804533
-0.817050039768219,1.194000005722046,8.887950897216797,9.004936309185444,1369989871010
-0.9130500555038452,1.1010000705718994,9.313950538635254,9.423138341094162,1370008937517
-0.922950029373169,1.0030500888824463,10.035000801086426,10.127150996965149,1370028003991
-0.9199500679969788,1.081950068473816,10.231050491333008,10.329148959836116,1370047070456
-1.059000015258789,1.540950059890747,9.532050132751465,9.713701037847656,1370066136937
-1.15500009059906,1.6870501041412354,9.345000267028809,9.566043761865993,1370085203389
-1.2199500799179077,1.4790000915527344,10.62600040435791,10.79757398963856,1370104270075
-1.2390000820159912,1.0429500341415405,12.325950622558594,12.43189143801956,1370123336557
-1.4850000143051147,0.9049500226974487,13.240950584411621,13.354659560052317,1370142402985
-1.6080000400543213,1.1440500020980835,12.462000846862793,12.617288918120417,1370161469422
-1.3560000658035278,1.636950135231018,10.6360502243042,10.846377565695075,1370180535983
-1.2679500579833984,2.158950090408325,9.574950218200684,9.896890144052097,1370199602404
-1.231950044631958,2.2549500465393066,9.78600025177002,10.117722152367064,1370218668847
-1.0380001068115234,2.095050096511841,10.36305046081543,10.623534909908372,1370237735299
-0.9949500560760498,2.1229500770568848,10.533000946044922,10.790780860213259,1370256802017
-0.8389500379562378,2.4660000801086426,9.622950553894043,9.969261302823408,1370275868270
-0.7380000352859497,3.016050100326538,8.059050559997559,8.636521185544487,1370294934989
-0.753000020980835,3.454050064086914,6.907950401306152,7.759977424176038,1370314001453
-0.8770500421524048,3.4620001316070557,6.718050479888916,7.608341733782894,1370333067885
-1.1239500045776367,3.14805006980896,7.393950462341309,8.114430743704176,1370352134436
-1.2390000820159912,2.69100022315979,8.521050453186035,9.021358225346315,1370371200891
-0.9610500335693359,2.2740001678466797,9.517050743103027,9.832036858005987,1370390267347
-0.6469500064849854,2.1540000438690186,9.868950843811035,10.121978623640597,1370409333828
-0.6670500040054321,2.253000020980835,9.50100040435791,9.787235231973964,1370428400294
-1.114050030708313,2.6670000553131104,8.541000366210938,9.016800098792071,1370447467013
-1.284000039100647,2.868000030517578,7.6620001792907715,8.281323989732023,1370466533274
-1.3540500402450562,2.8969502449035645,7.132950305938721,7.8169528781952975,1370485599965
-1.6270500421524048,2.8729500770568848,7.056000232696533,7.790267856033118,1370504666467
-2.2680001258850098,2.8180501461029053,7.630950450897217,8.44491776046478,1370523732929
-2.7330000400543213,2.4820501804351807,8.653050422668457,9.407717254168409,1370542799405
-3.1090500354766846,2.212050199508667,9.5149507522583,10.251519205763833,1370561865917
-3.636000156402588,2.619000196456909,9.661050796508789,10.649674251315112,1370580932294
-3.6450002193450928,2.599950075149536,9.960000038146973,10.920044310907514,1370599998797
-3.0420000553131104,1.968000054359436,11.362950325012207,11.926584952918363,1370619065294
-2.6419501304626465,1.3120501041412354,13.180950164794922,13.50699164190294,1370638131722
-2.3710501194000244,0.7249500155448914,14.098051071166992,14.314414944348169,1370657198198
-2.63700008392334,0.7369500398635864,12.850050926208496,13.13851869923008,1370676264878
-3.3550500869750977,1.4650501012802124,10.983000755310059,11.577091105995239,1370695331352
-2.965050220489502,1.735050082206726,10.317000389099121,10.87393298795159,1370714397799
-2.134050130844116,1.5870001316070557,11.19105052947998,11.502710608028472,1370733464241
-1.5619500875473022,1.3669500350952148,12.247050285339355,12.4216939732899,1370752530693
-1.071000099182129,1.0030500888824463,12.385951042175293,12.472567254275218,1370771597140
-0.8629500269889832,1.0410000085830688,11.248050689697266,11.329033854877007,1370790663592
-0.7740000486373901,1.0530000925064087,9.430950164794922,9.521066446620072,1370809730119
-0.2550000250339508,0.9690000414848328,7.8409504890441895,7.904713193077105,1370828796602
-0.7459500432014465,2.1090002059936523,6.967050552368164,7.3173845556378305,1370847863078
-0.7960500121116638,2.6860501766204834,6.910050392150879,7.456363563773592,1370866929563
0.028950002044439316,2.6520001888275146,7.090050220489502,7.569858336403844,1370885996258
0.6660000085830688,2.77905011177063,7.267050266265869,7.808757590526155,1370905062505
1.0920000076293945,2.628000020980835,7.438950538635254,7.964724304280695,1370924129182
0.6799500584602356,2.6329500675201416,7.3909502029418945,7.875335106674587,1370943195683
-0.492000013589859,2.9850001335144043,7.183050155639648,7.794132366651737,1370962262121
-1.5210000276565552,3.007050037384033,7.324050426483154,8.062103054484645,1370981328568
-2.2210500240325928,2.710050106048584,8.248050689697266,8.961460537566667,1371000395020
-2.2320001125335693,2.281050205230713,9.192000389099121,9.730256198802339,1371019461501
-2.395050048828125,1.3860000371932983,10.6360502243042,10.99012398535216,1371038528042
-2.956050157546997,1.2280501127243042,11.506950378417969,11.94387904429165,1371057594535
-1.7370001077651978,0.5740500092506409,11.313000679016113,11.459960172309327,1371076660977
-0.13005000352859497,0.3079500198364258,10.128000259399414,10.133515454793052,1371095727429
0.05100000277161598,0.9979500770568848,8.7610502243042,8.817851574468762,1371114793919
-0.544950008392334,1.9009500741958618,7.609050273895264,7.861820893844991,1371133860595
-0.6450000405311584,2.449050188064575,7.209000110626221,7.640913196140445,1371152926818
-0.11100000888109207,2.1499500274658203,7.968000411987305,8.25370442213687,1371171993508
0.2950500249862671,1.8499500751495361,9.582000732421875,9.763406569119383,1371191059712
0.8770500421524048,1.8720000982284546,11.095050811767578,11.285998124220617,1371210126406
1.987950086593628,1.2469500303268433,11.665050506591797,11.898749230329097,1371229192870
1.9039500951766968,2.053950071334839,11.72295093536377,12.052855076429235,1371248259341
1.6740000247955322,2.7580502033233643,11.895000457763672,12.324778006003413,1371267325798
2.1480000019073486,2.269050121307373,12.628050804138184,13.00884927935957,1371286392278
2.3490002155303955,1.540950059890747,13.141950607299805,13.43886880895661,1371305458730
1.9900500774383545,0.9859500527381897,12.723000526428223,12.915383819797988,1371324525164
1.360050082206726,1.1059499979019165,11.137950897216797,11.275052630155756,1371343591695
1.420050024986267,1.2540000677108765,9.175050735473633,9.368597239811178,1371362658120
1.702950119972229,1.5319501161575317,7.564050197601318,7.90327562858218,1371381724596
1.6140000820159912,2.242950201034546,6.261000156402588,6.843679187947209,1371400791058
1.207050085067749,2.63100004196167,5.761050224304199,6.447389457417617,1371419857519
0.7810500264167786,2.6569502353668213,5.887950420379639,6.50671836257189,1371438924000
0.3829500079154968,2.6329500675201416,6.301950454711914,6.840588885487893,1371457990462
0.2880000174045563,2.434950113296509,6.6060004234313965,7.046358467935299,1371477057132
0.18000000715255737,2.442000150680542,6.709050178527832,7.141926843401789,1371496123606
0.20595000684261322,2.739000082015991,6.733050346374512,7.271760709856727,1371515190072
0.17805001139640808,2.9350502490997314,6.9120001792907715,7.511455800962574,1371534256505
-0.11400000751018524,3.0670502185821533,7.4320502281188965,8.040843465601062,1371553322952
-0.13695000112056732,3.1429500579833984,8.212050437927246,8.79401289314758,1371572389414
0.18000000715255737,2.937000036239624,8.907000541687012,9.380459896244917,1371591455870
0.09105000644922256,2.8969502449035645,9.481050491333008,9.914178193089283,1371610522416
-0.08505000174045563,3.0520501136779785,9.76200008392334,10.228337550047765,1371629588813
-0.21195000410079956,3.049950122833252,10.080000877380371,10.533448449771706,1371648655349
-0.597000002861023,2.968050241470337,10.533000946044922,10.95946349821429,1371667721741
-1.0069500207901,2.947050094604492,11.269950866699219,11.692341302848288,1371686788286
-0.9640500545501709,2.4439501762390137,12.562950134277344,12.834718580785323,1371705854755
-0.5539500117301941,1.8240001201629639,13.879950523376465,14.010241382118616,1371724921182
-0.2050500065088272,1.327950119972229,14.7610502243042,14.822081525573072,1371743987639
-0.3049500286579132,1.1440500020980835,14.365950584411621,14.414658550275677,1371763054097
-0.7189500331878662,1.0530000925064087,13.176000595092773,13.237548490068864,1371782120557
-1.0069500207901,1.1730000972747803,12.288000106811523,12.384862704026066,1371801187035
-0.7480500340461731,1.1299500465393066,11.998050689697266,12.074335853936468,1371820253505
-0.039000000804662704,0.8280000686645508,11.944950103759766,11.973676882857733,1371839320206
0.3240000009536743,0.7300500273704529,11.703001022338867,11.730225145833568,1371858386453
0.6109500527381897,0.7630500197410583,11.032950401306152,11.076168103511666,1371877453143
0.8070000410079956,1.024049997329712,9.991050720214844,10.075764088004613,1371896519611
0.9199500679969788,1.443000078201294,8.875950813293457,9.039417027292266,1371915586058
0.9270000457763672,1.8600001335144043,8.17199993133545,8.432111980950536,1371934652535
1.1020500659942627,1.90500009059906,7.999050617218018,8.296285341642749,1371953718981
1.3170000314712524,1.6279500722885132,8.116950035095215,8.382695771229663,1371972785463
1.3339500427246094,1.276050090789795,8.65095043182373,8.845714777481852,1371991851928
1.1470500230789185,1.0309500694274902,8.892000198364258,9.024757577287486,1372010918386
0.9559500217437744,0.9670500755310059,8.822999954223633,8.927169455369752,1372029984936
0.9889500737190247,0.909000039100647,8.031000137329102,8.142558966637814,1372049051323
0.9799500703811646,1.125,6.763950347900391,6.926539644678421,1372068117879
0.7380000352859497,1.6680001020431519,5.611950397491455,5.900919899168478,1372087184342
0.4240500330924988,2.0749499797821045,4.930050373077393,5.365690312554764,1372106250809
0.24195000529289246,2.1280500888824463,4.747950077056885,5.2086626805811,1372125317250
0.11295000463724136,2.2360501289367676,4.9830002784729,5.462871923990777,1372144383736
0.2350500077009201,2.290950059890747,5.782050132751465,6.223809478180132,1372163450203
0.6160500049591064,2.0659501552581787,6.8550004959106445,7.186007198128637,1372182516683
1.0060499906539917,1.7880001068115234,7.906050205230713,8.167907370513056,1372201583130
1.0180500745773315,1.4380500316619873,8.93595027923584,9.107997652661371,1372220649615
0.6799500584602356,1.1059499979019165,10.0420503616333,10.125622595447592,1372239716071
0.3450000286102295,1.1749500036239624,10.789050102233887,10.858320986196256,1372258782551
0.597000002861023,1.3039500713348389,11.076000213623047,11.168458959235512,1372277849206
1.4989501237869263,1.024049997329712,12.241950988769531,12.37581891763398,1372296915396
2.086050033569336,0.4740000367164612,14.299050331115723,14.458185264726085,1372315982086
2.086050033569336,-0.37995001673698425,16.032001495361328,16.17161212449275,1372335048540
1.842000126838684,-1.1610000133514404,17.098051071166992,17.236131698571768,1372354115001
1.5970500707626343,-1.4410500526428223,16.707000732421875,16.84491221870538,1372373181444
1.3510500192642212,-1.102950096130371,15.10995101928711,15.210274648222608,1372392247900
1.1069999933242798,-0.37095001339912415,12.901050567626953,12.953770055320902,1372411314346
0.7710000276565552,0.46605002880096436,10.927950859069824,10.965024106231445,1372430380794
0.6679500341415405,0.9930000305175781,9.24000072479248,9.317178741597864,1372449447241
0.6829500198364258,1.3789501190185547,7.936950206756592,8.08474506369059,1372468513702
0.7710000276565552,1.6870501041412354,7.003050327301025,7.244535387672585,1372487580167
0.6799500584602356,1.9890000820159912,6.378000259399414,6.715455361861822,1372506646615
0.44805002212524414,2.1040501594543457,6.397950172424316,6.749929059230966,1372525713133
0.12300000339746475,2.0299501419067383,6.879000186920166,7.173316537774605,1372544779506
-0.15900000929832458,1.8409501314163208,7.128000259399414,7.363610940789631,1372563845961
-0.4729500114917755,1.8360000848770142,6.87600040435791,7.132598375470795,1372582912499
-0.781950056552887,1.8310500383377075,6.385950088500977,6.689136615936709,1372601979001
-1.0500000715255737,1.6639500856399536,6.438000202178955,6.731944491821155,1372621045480
-1.227000117301941,1.489050030708313,6.924000263214111,7.187807657888495,1372640111938
-1.1839500665664673,1.5340501070022583,7.687950134277344,7.928406192801389,1372659178398
-0.8440500497817993,1.3159500360488892,8.404050827026367,8.548228780698157,1372678244875
-0.5800500512123108,1.0669500827789307,8.9239501953125,9.006204951558196,1372697311356
-0.5179499983787537,1.1389501094818115,9.015000343322754,9.101412568542234,1372716377807
-0.4990500211715698,1.3240500688552856,9.205950736999512,9.314058647041518,1372735444268
-0.27900001406669617,1.2829500436782837,10.104000091552734,10.188945954931794,1372754510729
-0.22605000436306,1.1779500246047974,10.906050682067871,10.971809620330278,1372773577200
-0.18105000257492065,0.598050057888031,11.647950172424316,11.664698289902397,1372792643671
0.05100000277161598,0.13095000386238098,12.3589506149292,12.359749560814455,1372811710143
0.22305001318454742,-0.14805001020431519,13.219050407409668,13.221760994192145,1372830776714
0.11295000463724136,-0.2050500065088272,13.396050453186035,13.398095795784661,1372849842947
0.2760000228881836,-0.3949500322341919,12.922050476074219,12.931030509855198,1372868909407
0.453000009059906,-0.3949500322341919,12.78795051574707,12.802065182202668,1372887976132
0.843000054359436,-0.4210500121116638,13.153950691223145,13.18765904137194,1372907042351
1.3200000524520874,-0.4420500099658966,13.207050323486328,13.280210337072402,1372926109036
1.546950101852417,-0.25995001196861267,12.30405044555664,12.403640029972905,1372945175529
1.4730000495910645,0.08100000023841858,10.566000938415527,10.668489395257968,1372964241981
1.2310500144958496,0.5359500050544739,9.01200008392334,9.111469259057092,1372983308447
1.1020500659942627,0.6510000228881836,8.386950492858887,8.48405881329357,1373002374697
0.89805006980896,0.5140500068664551,8.418000221252441,8.481360095082005,1373021441412
0.8290500640869141,0.21705001592636108,8.734050750732422,8.77599437297824,1373040507895
0.8809500336647034,-0.22200001776218414,8.931000709533691,8.977089207721596,1373059574366
0.8839500546455383,-0.7699500322341919,8.916000366210938,8.992733359858883,1373078640818
0.843000054359436,-0.9139500260353088,8.430000305175781,8.521200554323535,1373097707232
0.7950000166893005,-0.7440000176429749,7.930050373077393,8.004452509218455,1373116773688
1.0440000295639038,-0.7870500087738037,7.717050552368164,7.82702069793137,1373135840285
1.3650000095367432,-0.9330000281333923,7.896000385284424,8.067250842941727,1373154906765
1.7100000381469727,-1.2330000400543213,8.043000221252441,8.314700342664397,1373173973212
1.8079501390457153,-1.659000039100647,8.140950202941895,8.502707512421619,1373193039678
1.7479500770568848,-1.9870500564575195,8.244000434875488,8.658362464633727,1373212106138
1.53000009059906,-2.0560500621795654,8.79900074005127,9.164641627409361,1373231172571
1.2450000047683716,-2.0269501209259033,9.345000267028809,9.643006885581036,1373250239024
0.843000054359436,-2.013000011444092,9.100950241088867,9.358958992777959,1373269305476
0.30900001525878906,-1.9150501489639282,8.983050346374512,9.19010835670483,1373288371943
0.09600000083446503,-1.8979500532150269,9.91200065612793,10.09253126880168,1373307438376
0.2689500153064728,-2.3239500522613525,11.548050880432129,11.782637951375243,1373326504927
0.40995001792907715,-3.2560501098632812,13.429950714111328,13.825103888166632,1373345571294
0.12000000476837158,-3.57705020904541,14.553000450134277,14.986644397622328,1373364637735
-0.08700000494718552,-3.1549501419067383,13.851000785827637,14.206037525213565,1373383704162
-0.19995000958442688,-2.382000207901001,12.22095012664795,12.452530947353223,1373402770638
-0.15405000746250153,-1.503000020980835,10.786050796508789,10.891355850064558,1373421837124
-0.025050001218914986,-1.0410000085830688,9.574950218200684,9.631405930675559,1373440903576
-0.2959500253200531,-0.6790500283241272,8.919000625610352,8.94970767780109,1373459970023
-0.42705002427101135,-0.41805002093315125,8.968950271606445,8.988837884720215,1373479036524
0.05295000225305557,-0.559950053691864,9.388050079345703,9.404883415421532,1373498102986
0.41895002126693726,-0.5929500460624695,9.934050559997559,9.960545637967472,1373517169443
0.5440500378608704,-0.41805002093315125,10.147050857543945,10.170221107197323,1373536235938
0.6799500584602356,-0.14100000262260437,9.77595043182373,9.80058263207929,1373555302381
0.8380500674247742,0.05505000427365303,9.319050788879395,9.356819225794354,1373574368941
1.054050087928772,0.019050000235438347,9.039000511169434,9.100270036174361,1373593435304
